11/6/2018
7:55:59 PM

0, CH+=0, CH-=199, Range=+/-10, y=a
1, CH+=1, CH-=199, Range=+/-10, y=b


Time	v0	v1	y0	y1
30.020000	1.620062	0.527612	1.620062	0.527612
30.030000	1.625123	0.568142	1.625123	0.568142
30.040000	1.620062	0.578274	1.620062	0.578274
30.050000	1.625123	0.613737	1.625123	0.613737
30.060000	1.625123	0.618803	1.625123	0.618803
30.070000	1.625123	0.654266	1.625123	0.654266
30.080000	1.625123	0.664398	1.625123	0.664398
30.090000	1.630184	0.704928	1.630184	0.704928
30.100000	1.630184	0.709994	1.630184	0.709994
30.110000	1.630184	0.760655	1.630184	0.760655
30.120000	1.630184	0.765722	1.630184	0.765722
30.130000	1.630184	0.796119	1.630184	0.796119
30.140000	1.630184	0.806251	1.630184	0.806251
30.150000	1.635244	0.836648	1.635244	0.836648
30.160000	1.630184	0.836648	1.630184	0.836648
30.170000	1.635244	0.867045	1.635244	0.867045
30.180000	1.635244	0.867045	1.635244	0.867045
30.190000	1.635244	0.897442	1.635244	0.897442
30.200000	1.635244	0.902508	1.635244	0.902508
30.210000	1.640305	0.932905	1.640305	0.932905
30.220000	1.640305	0.937971	1.640305	0.937971
30.230000	1.640305	0.978500	1.640305	0.978500
30.240000	1.635244	0.988632	1.635244	0.988632
30.250000	1.640305	1.029162	1.640305	1.029162
30.260000	1.640305	0.998765	1.640305	0.998765
30.270000	1.640305	0.958236	1.640305	0.958236
30.280000	1.635244	0.791052	1.635244	0.791052
30.290000	1.625123	0.578274	1.625123	0.578274
30.300000	1.620062	0.259106	1.620062	0.259106
30.310000	1.615002	-0.019533	1.615002	-0.019533
30.320000	1.604881	-0.333634	1.604881	-0.333634
30.330000	1.604881	-0.586942	1.604881	-0.586942
30.340000	1.599820	-0.840250	1.599820	-0.840250
30.350000	1.594760	-1.022632	1.594760	-1.022632
30.360000	1.589699	-1.179682	1.589699	-1.179682
30.370000	1.584639	-1.306336	1.584639	-1.306336
30.380000	1.584639	-1.392461	1.584639	-1.392461
30.390000	1.579578	-1.432990	1.579578	-1.432990
30.400000	1.579578	-1.478586	1.579578	-1.478586
30.410000	1.579578	-1.463387	1.579578	-1.463387
30.420000	1.574518	-1.468453	1.574518	-1.468453
30.430000	1.574518	-1.432990	1.574518	-1.432990
30.440000	1.579578	-1.422858	1.579578	-1.422858
30.450000	1.579578	-1.367130	1.579578	-1.367130
30.460000	1.579578	-1.362064	1.579578	-1.362064
30.470000	1.579578	-1.306336	1.579578	-1.306336
30.480000	1.579578	-1.291138	1.579578	-1.291138
30.490000	1.579578	-1.250609	1.579578	-1.250609
30.500000	1.579578	-1.240476	1.579578	-1.240476
30.510000	1.579578	-1.184749	1.579578	-1.184749
30.520000	1.579578	-1.174616	1.579578	-1.174616
30.530000	1.579578	-1.134087	1.579578	-1.134087
30.540000	1.579578	-1.113822	1.579578	-1.113822
30.550000	1.584639	-1.053029	1.584639	-1.053029
30.560000	1.574518	-1.037830	1.574518	-1.037830
30.570000	1.579578	-0.971970	1.579578	-0.971970
30.580000	1.579578	-0.956772	1.579578	-0.956772
30.590000	1.574518	-0.901044	1.574518	-0.901044
30.600000	1.579578	-0.890912	1.579578	-0.890912
30.610000	1.574518	-0.850382	1.574518	-0.850382
30.620000	1.579578	-0.855448	1.579578	-0.855448
30.630000	1.579578	-0.830118	1.579578	-0.830118
30.640000	1.574518	-0.835184	1.574518	-0.835184
30.650000	1.579578	-0.804787	1.579578	-0.804787
30.660000	1.579578	-0.814919	1.579578	-0.814919
30.670000	1.579578	-0.789588	1.579578	-0.789588
30.680000	1.574518	-0.794655	1.574518	-0.794655
30.690000	1.574518	-0.754125	1.574518	-0.754125
30.700000	1.579578	-0.743993	1.579578	-0.743993
30.710000	1.579578	-0.693331	1.579578	-0.693331
30.720000	1.579578	-0.683199	1.579578	-0.683199
30.730000	1.579578	-0.632538	1.579578	-0.632538
30.740000	1.579578	-0.612273	1.579578	-0.612273
30.750000	1.584639	-0.536281	1.584639	-0.536281
30.760000	1.584639	-0.516016	1.584639	-0.516016
30.770000	1.579578	-0.465354	1.579578	-0.465354
30.780000	1.584639	-0.434957	1.584639	-0.434957
30.790000	1.584639	-0.384296	1.584639	-0.384296
30.800000	1.584639	-0.348833	1.584639	-0.348833
30.810000	1.584639	-0.288039	1.584639	-0.288039
30.820000	1.589699	-0.257642	1.589699	-0.257642
30.830000	1.589699	-0.201914	1.589699	-0.201914
30.840000	1.589699	-0.181650	1.589699	-0.181650
30.850000	1.589699	-0.125922	1.589699	-0.125922
30.860000	1.594760	-0.100591	1.594760	-0.100591
30.870000	1.589699	-0.049930	1.589699	-0.049930
30.880000	1.594760	-0.039797	1.594760	-0.039797
30.890000	1.599820	0.005798	1.599820	0.005798
30.900000	1.594760	0.020997	1.594760	0.020997
30.910000	1.594760	0.071658	1.594760	0.071658
30.920000	1.594760	0.096989	1.594760	0.096989
30.930000	1.599820	0.127386	1.599820	0.127386
30.940000	1.599820	0.137518	1.599820	0.137518
30.950000	1.599820	0.172981	1.599820	0.172981
30.960000	1.604881	0.178047	1.604881	0.178047
30.970000	1.599820	0.218577	1.599820	0.218577
30.980000	1.599820	0.223643	1.599820	0.223643
30.990000	1.599820	0.254040	1.599820	0.254040
31.000000	1.599820	0.259106	1.599820	0.259106
31.010000	1.599820	0.299635	1.599820	0.299635
31.020000	1.609941	0.304701	1.609941	0.304701
31.030000	1.604881	0.340164	1.604881	0.340164
31.040000	1.609941	0.345231	1.609941	0.345231
31.050000	1.604881	0.395892	1.604881	0.395892
31.060000	1.609941	0.395892	1.609941	0.395892
31.070000	1.609941	0.441488	1.609941	0.441488
31.080000	1.609941	0.441488	1.609941	0.441488
31.090000	1.609941	0.471885	1.609941	0.471885
31.100000	1.609941	0.482017	1.609941	0.482017
31.110000	1.615002	0.517480	1.615002	0.517480
31.120000	1.615002	0.527612	1.615002	0.527612
31.130000	1.615002	0.563075	1.615002	0.563075
31.140000	1.615002	0.573208	1.615002	0.573208
31.150000	1.615002	0.613737	1.615002	0.613737
31.160000	1.620062	0.623869	1.620062	0.623869
31.170000	1.615002	0.659332	1.615002	0.659332
31.180000	1.615002	0.664398	1.615002	0.664398
31.190000	1.620062	0.694795	1.620062	0.694795
31.200000	1.620062	0.704928	1.620062	0.704928
31.210000	1.615002	0.755589	1.615002	0.755589
31.220000	1.620062	0.760655	1.620062	0.760655
31.230000	1.625123	0.775854	1.625123	0.775854
31.240000	1.620062	0.780920	1.620062	0.780920
31.250000	1.625123	0.821449	1.625123	0.821449
31.260000	1.625123	0.821449	1.625123	0.821449
31.270000	1.625123	0.851846	1.625123	0.851846
31.280000	1.625123	0.851846	1.625123	0.851846
31.290000	1.625123	0.882243	1.625123	0.882243
31.300000	1.630184	0.882243	1.630184	0.882243
31.310000	1.625123	0.907574	1.625123	0.907574
31.320000	1.630184	0.907574	1.630184	0.907574
31.330000	1.630184	0.943037	1.630184	0.943037
31.340000	1.630184	0.943037	1.630184	0.943037
31.350000	1.630184	0.973434	1.630184	0.973434
31.360000	1.630184	0.973434	1.630184	0.973434
31.370000	1.635244	0.993699	1.635244	0.993699
31.380000	1.635244	0.988632	1.635244	0.988632
31.390000	1.635244	1.013963	1.635244	1.013963
31.400000	1.635244	1.008897	1.635244	1.008897
31.410000	1.640305	1.049426	1.640305	1.049426
31.420000	1.635244	1.049426	1.635244	1.049426
31.430000	1.640305	1.089956	1.640305	1.089956
31.440000	1.640305	1.089956	1.640305	1.089956
31.450000	1.640305	1.095022	1.640305	1.095022
31.460000	1.635244	1.019029	1.635244	1.019029
31.470000	1.635244	0.887309	1.635244	0.887309
31.480000	1.630184	0.639068	1.630184	0.639068
31.490000	1.620062	0.355363	1.620062	0.355363
31.500000	1.609941	0.010864	1.609941	0.010864
31.510000	1.604881	-0.282973	1.604881	-0.282973
31.520000	1.599820	-0.592008	1.599820	-0.592008
31.530000	1.594760	-0.830118	1.594760	-0.830118
31.540000	1.584639	-1.063161	1.584639	-1.063161
31.550000	1.584639	-1.220212	1.584639	-1.220212
31.560000	1.579578	-1.377263	1.579578	-1.377263
31.570000	1.574518	-1.463387	1.574518	-1.463387
31.580000	1.574518	-1.539380	1.574518	-1.539380
31.590000	1.569457	-1.564710	1.569457	-1.564710
31.600000	1.574518	-1.600173	1.574518	-1.600173
31.610000	1.574518	-1.574843	1.574518	-1.574843
31.620000	1.569457	-1.574843	1.569457	-1.574843
31.630000	1.569457	-1.519115	1.569457	-1.519115
31.640000	1.569457	-1.503916	1.569457	-1.503916
31.650000	1.569457	-1.463387	1.569457	-1.463387
31.660000	1.564397	-1.448189	1.564397	-1.448189
31.670000	1.569457	-1.412726	1.569457	-1.412726
31.680000	1.569457	-1.402593	1.569457	-1.402593
31.690000	1.569457	-1.372196	1.569457	-1.372196
31.700000	1.569457	-1.367130	1.569457	-1.367130
31.710000	1.569457	-1.326601	1.569457	-1.326601
31.720000	1.569457	-1.316469	1.569457	-1.316469
31.730000	1.564397	-1.265807	1.564397	-1.265807
31.740000	1.569457	-1.240476	1.569457	-1.240476
31.750000	1.569457	-1.179682	1.569457	-1.179682
31.760000	1.569457	-1.159418	1.569457	-1.159418
31.770000	1.564397	-1.113822	1.564397	-1.113822
31.780000	1.569457	-1.093558	1.569457	-1.093558
31.790000	1.569457	-1.042896	1.569457	-1.042896
31.800000	1.569457	-1.042896	1.569457	-1.042896
31.810000	1.569457	-1.007433	1.569457	-1.007433
31.820000	1.564397	-1.007433	1.564397	-1.007433
31.830000	1.569457	-0.977036	1.569457	-0.977036
31.840000	1.569457	-0.982102	1.569457	-0.982102
31.850000	1.564397	-0.956772	1.564397	-0.956772
31.860000	1.564397	-0.966904	1.564397	-0.966904
31.870000	1.564397	-0.931441	1.564397	-0.931441
31.880000	1.569457	-0.936507	1.569457	-0.936507
31.890000	1.569457	-0.890912	1.569457	-0.890912
31.900000	1.569457	-0.870647	1.569457	-0.870647
31.910000	1.569457	-0.835184	1.569457	-0.835184
31.920000	1.564397	-0.819985	1.564397	-0.819985
31.930000	1.564397	-0.764258	1.564397	-0.764258
31.940000	1.569457	-0.738927	1.569457	-0.738927
31.950000	1.569457	-0.678133	1.569457	-0.678133
31.960000	1.569457	-0.647736	1.569457	-0.647736
31.970000	1.569457	-0.581876	1.569457	-0.581876
31.980000	1.569457	-0.546413	1.569457	-0.546413
31.990000	1.569457	-0.495751	1.569457	-0.495751
32.000000	1.574518	-0.465354	1.574518	-0.465354
32.010000	1.569457	-0.409627	1.569457	-0.409627
32.020000	1.574518	-0.384296	1.574518	-0.384296
32.030000	1.574518	-0.318436	1.574518	-0.318436
32.040000	1.579578	-0.293105	1.579578	-0.293105
32.050000	1.579578	-0.222179	1.579578	-0.222179
32.060000	1.574518	-0.206980	1.574518	-0.206980
32.070000	1.579578	-0.161385	1.579578	-0.161385
32.080000	1.579578	-0.151253	1.579578	-0.151253
32.090000	1.584639	-0.100591	1.584639	-0.100591
32.100000	1.579578	-0.085393	1.579578	-0.085393
32.110000	1.584639	-0.044863	1.584639	-0.044863
32.120000	1.584639	-0.039797	1.584639	-0.039797
32.130000	1.579578	-0.004334	1.579578	-0.004334
32.140000	1.584639	0.005798	1.584639	0.005798
32.150000	1.584639	0.041261	1.584639	0.041261
32.160000	1.589699	0.051394	1.589699	0.051394
32.170000	1.589699	0.107121	1.589699	0.107121
32.180000	1.584639	0.112187	1.584639	0.112187
32.190000	1.584639	0.137518	1.584639	0.137518
32.200000	1.589699	0.142584	1.589699	0.142584
32.210000	1.589699	0.183114	1.589699	0.183114
32.220000	1.589699	0.188180	1.589699	0.188180
32.230000	1.594760	0.228709	1.594760	0.228709
32.240000	1.594760	0.238841	1.594760	0.238841
32.250000	1.594760	0.274304	1.594760	0.274304
32.260000	1.594760	0.284437	1.594760	0.284437
32.270000	1.589699	0.330032	1.589699	0.330032
32.280000	1.599820	0.340164	1.599820	0.340164
32.290000	1.594760	0.380694	1.594760	0.380694
32.300000	1.594760	0.395892	1.594760	0.395892
32.310000	1.599820	0.441488	1.599820	0.441488
32.320000	1.599820	0.446554	1.599820	0.446554
32.330000	1.599820	0.487083	1.599820	0.487083
32.340000	1.604881	0.497215	1.604881	0.497215
32.350000	1.604881	0.537745	1.604881	0.537745
32.360000	1.604881	0.542811	1.604881	0.542811
32.370000	1.604881	0.588406	1.604881	0.588406
32.380000	1.604881	0.598538	1.604881	0.598538
32.390000	1.604881	0.628935	1.604881	0.628935
32.400000	1.604881	0.634002	1.604881	0.634002
32.410000	1.609941	0.674531	1.609941	0.674531
32.420000	1.604881	0.679597	1.604881	0.679597
32.430000	1.615002	0.730259	1.615002	0.730259
32.440000	1.615002	0.735325	1.615002	0.735325
32.450000	1.615002	0.765722	1.615002	0.765722
32.460000	1.615002	0.770788	1.615002	0.770788
32.470000	1.615002	0.791052	1.615002	0.791052
32.480000	1.615002	0.801185	1.615002	0.801185
32.490000	1.615002	0.836648	1.615002	0.836648
32.500000	1.620062	0.836648	1.620062	0.836648
32.510000	1.620062	0.872111	1.620062	0.872111
32.520000	1.620062	0.882243	1.620062	0.882243
32.530000	1.620062	0.907574	1.620062	0.907574
32.540000	1.620062	0.912640	1.620062	0.912640
32.550000	1.620062	0.948103	1.620062	0.948103
32.560000	1.625123	0.948103	1.625123	0.948103
32.570000	1.625123	0.983566	1.625123	0.983566
32.580000	1.625123	0.993699	1.625123	0.993699
32.590000	1.625123	1.029162	1.625123	1.029162
32.600000	1.625123	1.024096	1.625123	1.024096
32.610000	1.630184	1.019029	1.630184	1.019029
32.620000	1.625123	0.912640	1.625123	0.912640
32.630000	1.620062	0.775854	1.620062	0.775854
32.640000	1.615002	0.532678	1.615002	0.532678
32.650000	1.604881	0.269238	1.604881	0.269238
32.660000	1.599820	-0.024599	1.599820	-0.024599
32.670000	1.594760	-0.288039	1.594760	-0.288039
32.680000	1.584639	-0.541347	1.584639	-0.541347
32.690000	1.579578	-0.769324	1.579578	-0.769324
32.700000	1.574518	-0.971970	1.574518	-0.971970
32.710000	1.569457	-1.113822	1.569457	-1.113822
32.720000	1.564397	-1.235410	1.564397	-1.235410
32.730000	1.564397	-1.301270	1.564397	-1.301270
32.740000	1.564397	-1.362064	1.564397	-1.362064
32.750000	1.564397	-1.362064	1.564397	-1.362064
32.760000	1.564397	-1.367130	1.564397	-1.367130
32.770000	1.564397	-1.331667	1.564397	-1.331667
32.780000	1.564397	-1.311403	1.564397	-1.311403
32.790000	1.564397	-1.255675	1.564397	-1.255675
32.800000	1.559336	-1.225278	1.559336	-1.225278
32.810000	1.564397	-1.169550	1.564397	-1.169550
32.820000	1.564397	-1.144219	1.564397	-1.144219
32.830000	1.564397	-1.103690	1.564397	-1.103690
32.840000	1.564397	-1.078359	1.564397	-1.078359
32.850000	1.564397	-1.037830	1.564397	-1.037830
32.860000	1.564397	-1.012499	1.564397	-1.012499
32.870000	1.564397	-0.956772	1.564397	-0.956772
32.880000	1.569457	-0.926375	1.569457	-0.926375
32.890000	1.564397	-0.855448	1.564397	-0.855448
32.900000	1.569457	-0.840250	1.569457	-0.840250
32.910000	1.564397	-0.794655	1.564397	-0.794655
32.920000	1.569457	-0.774390	1.569457	-0.774390
32.930000	1.564397	-0.738927	1.564397	-0.738927
32.940000	1.564397	-0.738927	1.564397	-0.738927
32.950000	1.564397	-0.703464	1.564397	-0.703464
32.960000	1.564397	-0.713596	1.564397	-0.713596
32.970000	1.569457	-0.693331	1.569457	-0.693331
32.980000	1.564397	-0.698398	1.564397	-0.698398
32.990000	1.564397	-0.683199	1.564397	-0.683199
33.000000	1.564397	-0.683199	1.564397	-0.683199
33.010000	1.569457	-0.668001	1.569457	-0.668001
33.020000	1.564397	-0.668001	1.564397	-0.668001
33.030000	1.569457	-0.637604	1.569457	-0.637604
33.040000	1.564397	-0.622405	1.564397	-0.622405
33.050000	1.564397	-0.581876	1.564397	-0.581876
33.060000	1.564397	-0.546413	1.564397	-0.546413
33.070000	1.569457	-0.505884	1.569457	-0.505884
33.080000	1.569457	-0.475487	1.569457	-0.475487
33.090000	1.574518	-0.419759	1.574518	-0.419759
33.100000	1.569457	-0.389362	1.569457	-0.389362
33.110000	1.569457	-0.323502	1.569457	-0.323502
33.120000	1.569457	-0.288039	1.569457	-0.288039
33.130000	1.569457	-0.206980	1.569457	-0.206980
33.140000	1.574518	-0.186716	1.574518	-0.186716
33.150000	1.574518	-0.125922	1.574518	-0.125922
33.160000	1.579578	-0.090459	1.579578	-0.090459
33.170000	1.574518	-0.034731	1.574518	-0.034731
33.180000	1.579578	-0.009400	1.579578	-0.009400
33.190000	1.584639	0.051394	1.584639	0.051394
33.200000	1.584639	0.081790	1.584639	0.081790
33.210000	1.584639	0.132452	1.584639	0.132452
33.220000	1.584639	0.152717	1.584639	0.152717
33.230000	1.584639	0.203378	1.584639	0.203378
33.240000	1.589699	0.218577	1.589699	0.218577
33.250000	1.589699	0.259106	1.589699	0.259106
33.260000	1.589699	0.279371	1.589699	0.279371
33.270000	1.589699	0.319900	1.589699	0.319900
33.280000	1.594760	0.335098	1.594760	0.335098
33.290000	1.589699	0.370561	1.589699	0.370561
33.300000	1.589699	0.390826	1.589699	0.390826
33.310000	1.594760	0.436421	1.594760	0.436421
33.320000	1.594760	0.441488	1.594760	0.441488
33.330000	1.594760	0.466818	1.594760	0.466818
33.340000	1.594760	0.476951	1.594760	0.476951
33.350000	1.594760	0.507348	1.594760	0.507348
33.360000	1.594760	0.512414	1.594760	0.512414
33.370000	1.599820	0.552943	1.599820	0.552943
33.380000	1.599820	0.568142	1.599820	0.568142
33.390000	1.599820	0.603605	1.599820	0.603605
33.400000	1.599820	0.613737	1.599820	0.613737
33.410000	1.604881	0.649200	1.604881	0.649200
33.420000	1.604881	0.659332	1.604881	0.659332
33.430000	1.599820	0.699862	1.599820	0.699862
33.440000	1.609941	0.720126	1.609941	0.720126
33.450000	1.609941	0.765722	1.609941	0.765722
33.460000	1.609941	0.770788	1.609941	0.770788
33.470000	1.609941	0.811317	1.609941	0.811317
33.480000	1.609941	0.821449	1.609941	0.821449
33.490000	1.609941	0.851846	1.609941	0.851846
33.500000	1.609941	0.872111	1.609941	0.872111
33.510000	1.615002	0.907574	1.615002	0.907574
33.520000	1.609941	0.912640	1.609941	0.912640
33.530000	1.615002	0.963302	1.615002	0.963302
33.540000	1.615002	0.978500	1.615002	0.978500
33.550000	1.620062	1.013963	1.620062	1.013963
33.560000	1.615002	1.029162	1.615002	1.029162
33.570000	1.620062	1.079823	1.620062	1.079823
33.580000	1.625123	1.084889	1.625123	1.084889
33.590000	1.625123	1.105154	1.625123	1.105154
33.600000	1.625123	1.110220	1.625123	1.110220
33.610000	1.625123	1.145683	1.625123	1.145683
33.620000	1.630184	1.145683	1.630184	1.145683
33.630000	1.630184	1.181146	1.630184	1.181146
33.640000	1.630184	1.186213	1.630184	1.186213
33.650000	1.630184	1.216610	1.630184	1.216610
33.660000	1.630184	1.226742	1.630184	1.226742
33.670000	1.630184	1.252073	1.630184	1.252073
33.680000	1.630184	1.252073	1.630184	1.252073
33.690000	1.630184	1.287536	1.630184	1.287536
33.700000	1.635244	1.282470	1.635244	1.282470
33.710000	1.635244	1.312866	1.635244	1.312866
33.720000	1.635244	1.307800	1.635244	1.307800
33.730000	1.635244	1.333131	1.635244	1.333131
33.740000	1.640305	1.333131	1.640305	1.333131
33.750000	1.635244	1.383793	1.635244	1.383793
33.760000	1.635244	1.378727	1.635244	1.378727
33.770000	1.640305	1.388859	1.640305	1.388859
33.780000	1.635244	1.312866	1.635244	1.312866
33.790000	1.635244	1.181146	1.635244	1.181146
33.800000	1.625123	0.932905	1.625123	0.932905
33.810000	1.620062	0.659332	1.620062	0.659332
33.820000	1.609941	0.319900	1.609941	0.319900
33.830000	1.604881	0.005798	1.604881	0.005798
33.840000	1.599820	-0.318436	1.599820	-0.318436
33.850000	1.594760	-0.581876	1.594760	-0.581876
33.860000	1.589699	-0.835184	1.589699	-0.835184
33.870000	1.584639	-1.037830	1.584639	-1.037830
33.880000	1.574518	-1.189815	1.574518	-1.189815
33.890000	1.574518	-1.311403	1.574518	-1.311403
33.900000	1.574518	-1.407659	1.574518	-1.407659
33.910000	1.569457	-1.453255	1.569457	-1.453255
33.920000	1.564397	-1.488718	1.564397	-1.488718
33.930000	1.569457	-1.488718	1.569457	-1.488718
33.940000	1.569457	-1.483652	1.569457	-1.483652
33.950000	1.569457	-1.453255	1.569457	-1.453255
33.960000	1.569457	-1.438056	1.569457	-1.438056
33.970000	1.564397	-1.397527	1.564397	-1.397527
33.980000	1.569457	-1.387395	1.569457	-1.387395
33.990000	1.569457	-1.356998	1.569457	-1.356998
34.000000	1.569457	-1.346866	1.569457	-1.346866
34.010000	1.564397	-1.321535	1.564397	-1.321535
34.020000	1.569457	-1.316469	1.569457	-1.316469
34.030000	1.559336	-1.291138	1.559336	-1.291138
34.040000	1.564397	-1.281006	1.564397	-1.281006
34.050000	1.569457	-1.230344	1.569457	-1.230344
34.060000	1.569457	-1.194881	1.569457	-1.194881
34.070000	1.569457	-1.149286	1.569457	-1.149286
